18.7969 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
15.8537 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.37033819, -0.1029633 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.8584 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([-0.39489736,  0.13817486]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.8712 	EXP 	Fixation: autoDraw = False
15.8712 	EXP 	target: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = False
15.8712 	EXP 	distr: autoDraw = True
15.8712 	EXP 	distr: autoDraw = True
15.8712 	EXP 	distr: autoDraw = True
15.8712 	EXP 	distr: autoDraw = True
15.8712 	EXP 	distr: autoDraw = True
15.8712 	EXP 	Fixation: autoDraw = True
15.8712 	EXP 	target: autoDraw = True
16.0489 	DATA 	Mouse:  Left button up, pos=(735,793)
16.9151 	DATA 	Mouse: Left button down, pos=(744,630)
16.9169 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
16.9226 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([0.24858602, 0.02881054]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9270 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([-0.05248723,  0.05841344]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9325 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=235, pos=array([ 0.22147253, -0.25356173]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9368 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([0.41682587, 0.20416595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([ 0.47054396, -0.0721059 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9457 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([ 0.25825081, -0.07262065]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9500 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([-0.0302055 ,  0.17364185]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9553 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([ 0.32181324, -0.1928687 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9595 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=155, pos=array([-0.13380288, -0.21022865]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9649 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([ 0.08307549, -0.28813678]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
16.9839 	EXP 	Fixation: autoDraw = False
16.9839 	EXP 	target: autoDraw = False
16.9839 	EXP 	distr: autoDraw = False
16.9839 	EXP 	distr: autoDraw = False
16.9839 	EXP 	distr: autoDraw = False
16.9839 	EXP 	distr: autoDraw = False
16.9839 	EXP 	distr: autoDraw = False
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	distr: autoDraw = True
16.9839 	EXP 	Fixation: autoDraw = True
16.9839 	EXP 	target: autoDraw = True
17.1320 	DATA 	Mouse:  Left button up, pos=(744,630)
18.1864 	DATA 	Mouse: Left button down, pos=(933,885)
18.1982 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
18.2047 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([ 0.04427348, -0.32059991]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2096 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([ 0.2374987 , -0.04982687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.11098097,  0.12786853]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2227 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.1219565,  0.4210844]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2302 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=261, pos=array([ 0.42169703, -0.23439031]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2372 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.31728263,  0.33323686]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2423 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([-0.2226362 , -0.30404713]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2488 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.21240377, -0.24377653]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2542 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([-0.30914703, -0.42366235]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2589 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([-0.11356967,  0.33569843]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
18.2853 	EXP 	Fixation: autoDraw = False
18.2853 	EXP 	target: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = False
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	distr: autoDraw = True
18.2853 	EXP 	Fixation: autoDraw = True
18.2853 	EXP 	target: autoDraw = True
18.4139 	DATA 	Mouse:  Left button up, pos=(933,885)
20.2140 	DATA 	Mouse: Left button down, pos=(956,188)
20.2161 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
20.2228 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([0.42584553, 0.4445182 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
