10.0959 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
11.3976 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([-0.31164875, -0.4255382 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.4018 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([-0.0151501 ,  0.13089112]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.4194 	EXP 	Fixation: autoDraw = False
11.4194 	EXP 	target: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = False
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	distr: autoDraw = True
11.4194 	EXP 	Fixation: autoDraw = True
11.4194 	EXP 	target: autoDraw = True
11.5689 	DATA 	Mouse:  Left button up, pos=(1420,779)
12.6644 	DATA 	Mouse: Left button down, pos=(921,349)
12.6662 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
12.6713 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.02281324,  0.26570303]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6754 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([-0.28624863,  0.19292009]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6812 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([0.09262111, 0.04050104]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6853 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([-0.13706137,  0.40015559]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6893 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([-0.0976059 ,  0.03828872]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6954 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([-0.38791088,  0.29860542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.6998 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.2509704 ,  0.03563914]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.7043 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=308, pos=array([-0.18182919, -0.14548665]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.7081 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([-0.49501108,  0.32803953]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.7138 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([-0.15152206,  0.19135681]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.7323 	EXP 	Fixation: autoDraw = False
12.7323 	EXP 	target: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = False
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	distr: autoDraw = True
12.7323 	EXP 	Fixation: autoDraw = True
12.7323 	EXP 	target: autoDraw = True
12.8827 	DATA 	Mouse:  Left button up, pos=(921,349)
13.9498 	DATA 	Mouse: Left button down, pos=(467,670)
13.9517 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
13.9585 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([ 0.06542759, -0.44643824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.9664 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([ 0.25534345, -0.21841126]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.9711 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([-0.1825805 , -0.30105334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.9750 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([ 0.12827121, -0.22336389]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.9801 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([0.0904081 , 0.25346675]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.9843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([-0.40061598,  0.05793057]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.9888 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([ 0.49099795, -0.25337918]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.9932 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([ 0.18009323, -0.20780844]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.9982 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([ 0.22896641, -0.11378005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.0031 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([ 0.42945708, -0.23753524]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.0218 	EXP 	Fixation: autoDraw = False
14.0218 	EXP 	target: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = False
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	distr: autoDraw = True
14.0218 	EXP 	Fixation: autoDraw = True
14.0218 	EXP 	target: autoDraw = True
14.1664 	DATA 	Mouse:  Left button up, pos=(467,670)
15.7140 	DATA 	Mouse: Left button down, pos=(1097,69)
15.7156 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
