13.9672 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
12.9385 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([-0.23136236,  0.12887709]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.9433 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=242, pos=array([0.32219898, 0.47980445]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.9476 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.36094528,  0.38049932]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.9517 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([-0.26797119,  0.24673553]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.9570 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=81, pos=array([ 0.11925349, -0.11007842]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.9611 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([ 0.45154496, -0.31973314]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.9651 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([ 0.2896133 , -0.16033701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.9717 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([-0.43927784, -0.39704377]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.9906 	EXP 	Fixation: autoDraw = False
12.9906 	EXP 	target: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = False
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	distr: autoDraw = True
12.9906 	EXP 	Fixation: autoDraw = True
12.9906 	EXP 	target: autoDraw = True
13.1442 	DATA 	Mouse:  Left button up, pos=(1112,909)
14.4894 	DATA 	Mouse: Left button down, pos=(932,913)
14.4910 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
14.4964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=311, pos=array([-0.29491266,  0.46197598]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.5018 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=351, pos=array([ 0.39691204, -0.21902591]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.5075 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([-0.20994201, -0.40562103]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.5121 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=323, pos=array([ 0.41445613, -0.33303755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.5164 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.23836426, -0.17936466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6287 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([-0.49362414, -0.40859658]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6332 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([-0.10750219,  0.11034115]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6390 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([0.23988771, 0.41159007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6441 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([-0.42303994,  0.40668929]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6483 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([-0.02671776,  0.06511286]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.6699 	EXP 	Fixation: autoDraw = False
14.6699 	EXP 	target: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = False
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	distr: autoDraw = True
14.6699 	EXP 	Fixation: autoDraw = True
14.6699 	EXP 	target: autoDraw = True
14.7056 	DATA 	Mouse:  Left button up, pos=(932,913)
15.9225 	DATA 	Mouse: Left button down, pos=(749,775)
15.9248 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
15.9314 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([ 0.26731313, -0.19788016]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9378 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([-0.15380375,  0.08455159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9440 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([ 0.40563948, -0.28933143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9489 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([ 0.01354886, -0.28308982]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9543 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([ 0.06310504, -0.42407764]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9589 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([-0.25529185,  0.33799245]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9627 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([0.49642832, 0.29471236]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
